player_id,current_player_id,player_name,position,historical_gsis_id,age,experience,career_stage,age_band,mapping_status,history_status,experience_source,source_state,source_percentile,state_percentile,prior1_coverage,prior2_coverage,standard_y1_points,player_specific_scoring_multiplier,y2_candidate,y2_route_cell,y2_active_probability,y2_standard_conditional_active_points,y2_standard_expected_points,y2_standard_conditional_to_y1_ratio,y2_standard_expected_to_y1_ratio,y2_p_out,y2_p_depth,y2_p_usable,y2_p_starter,y2_p_premium,y2_p_elite,y2_standard_mean_depth,y2_standard_mean_usable,y2_standard_mean_starter,y2_standard_mean_premium,y2_standard_mean_elite,y3_candidate,y3_route_cell,y3_active_probability,y3_standard_conditional_active_points,y3_standard_expected_points,y3_standard_conditional_to_y1_ratio,y3_standard_expected_to_y1_ratio,y3_p_out,y3_p_depth,y3_p_usable,y3_p_starter,y3_p_premium,y3_p_elite,y3_standard_mean_depth,y3_standard_mean_usable,y3_standard_mean_starter,y3_standard_mean_premium,y3_standard_mean_elite
sleeper:player:8698,sleeper:8698,Jake Tonges,TE,00-0037112,26.152487730754224,4,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.2265625,0.06,1,1,29.85,1.3779061976549412,D1,TE|established,0.7468864994590929,42.1271257020878,31.46418144790554,1.4112939933697755,1.0540764304155958,0.2531135005409071,0.04089475442896396,0.03575451543587569,0.22667459502547652,0.32918391072465614,0.11437872384412064,5.978035588840143,13.616127298141215,23.24389669261732,48.13702823195831,84.09026364299842,D1,TE|established,0.5756515794051168,43.448567061382015,25.011236251773692,1.4555633856409385,0.8378973618684653,0.4243484205948832,0.08851655574009623,0.05417691653785864,0.13661202006112977,0.20782712748879617,0.08851895957723598,10.462157878771983,15.95515093390177,22.818813496250833,54.40153521747381,99.38347931231172
sleeper:player:8800,sleeper:8800,Malik Davis,RB,00-0037563,27.765114957870455,4,established,aging,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.33707865168539325,0.23333333333333334,1,0,52.45,1.0916205910390848,D1,RB|established,0.6456550429561767,46.08816135389895,29.757053798722826,0.8787066035061762,0.5673413498326563,0.3543449570438233,0.08325897046159961,0.12386049458545506,0.226089695426736,0.16654727727606905,0.04589860520631701,5.378726981960519,14.11857790935725,30.912687849832132,77.92727559945712,165.4271778752821,D1,RB|established,0.37477713795406487,39.81451042539529,14.921568266271926,0.7590945743640665,0.28449129201662393,0.6252228620459351,0.057580584557625526,0.08123127751590446,0.1147706259952509,0.08958161983059877,0.03161303005468531,0,7.2329613546114295,21.431616565408408,73.12931959203075,168.38824404176185
sleeper:player:8917,sleeper:8917,KaVontae Turpin,WR,00-0037801,29.082048228231926,4,established,aging,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.30165289256198347,0.10227272727272728,1,1,48.45,1.207595459236326,D1,WR|established,0.6809002323324568,31.80000594753851,21.652631437852477,0.656346871982219,0.44690673762337413,0.3190997676675432,0.08355533743423135,0.15518929425696595,0.24813285340739455,0.15452643964321194,0.03949630759065296,0.0,7.006554251839191,24.766112158612387,62.54537646800875,120.39324936774463,D1,WR|established,0.4254413482568765,29.58915348425619,12.588449352121609,0.6107152421931102,0.2598235160396617,0.5745586517431235,0.06628341931940704,0.11809593087065583,0.11857751431501316,0.09667013054750442,0.025814353204296172,0.0,5.6752253896659965,20.329241855943913,63.79670321709867,129.40094623747598
sleeper:player:9221,sleeper:9221,Jahmyr Gibbs,RB,00-0039139,23.452911421863558,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.9943820224719101,0.9861111111111112,1,1,292.3,1.122213479302087,D1,RB|developmental,0.9562612782128315,180.61426034241745,172.71442345850522,0.6179071513596218,0.5908806823760014,0.04373872178716853,0.005656542703552713,0.016249337432543212,0.026484032776541704,0.11549967146226296,0.7923716938379309,16.984351556102567,24.798025738987896,43.13149279839022,92.77633873010593,202.37657149545862,D1,RB|developmental,0.90609149153729,165.94211207858893,150.35873584213678,0.5677116389961988,0.5143986857411453,0.09390850846271004,0.01664473998714267,0.03514677223200678,0.024602132070634695,0.15527837804759342,0.6744194691999124,13.612502086072816,22.163729070415776,39.47185287428871,90.57228338803297,199.16116435397333
sleeper:player:9224,sleeper:9224,Chase Brown,RB,00-0038597,25.44884562995818,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.9382022471910112,0.8472222222222222,1,1,231.25,1.1332021621621622,D1,RB|developmental,0.9289345074316033,157.2823714920147,146.10502228960914,0.6801399848303339,0.6318055017929044,0.07106549256839667,0.00936274127490091,0.01734802450414179,0.03938637015318141,0.19834871665019974,0.6644886548491795,8.95512188344324,16.795397986853445,35.02539912763861,84.27436836795984,192.07938878410334,D1,RB|developmental,0.8311624740370279,137.25999542811348,114.08535738634195,0.5935567369864367,0.49334208599499224,0.16883752596297208,0.018273766177073318,0.0401687019427574,0.05393752501773222,0.23130223991535248,0.4874802409841125,6.182212001115822,14.679873942005479,31.951683527603223,82.50122750663046,189.90841551705373
sleeper:player:9225,sleeper:9225,Tank Bigsby,RB,00-0038555,23.006632579724428,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.37640449438202245,0.35,1,1,59.85,1.0605764411027567,D1,RB|developmental,0.8689049988170565,55.620254483326306,48.328717156039026,0.9293275602894955,0.8074973626740021,0.13109500118294348,0.09066166122524037,0.16916331600536932,0.28972973053794926,0.25775557041228797,0.06159472063620962,12.345096671748337,21.046168520682563,37.92348296147888,85.14957464054764,173.9420641190382,D1,RB|developmental,0.7351221827995922,53.35317423125221,39.22110190016508,0.891448190998366,0.6553233400194667,0.2648778172004078,0.09096080491268008,0.13825659506338667,0.2392624563325699,0.20330222562117442,0.06334010086978113,9.347618837914496,17.416677471885052,31.728754392358436,83.58121793143647,179.65107330011116
sleeper:player:9226,sleeper:9226,De'Von Achane,RB,00-0039040,23.88550072896774,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.848314606741573,0.625,1,1,202.25,1.1562076637824474,D1,RB|developmental,0.94637040358466,157.7005083425012,149.2430937255989,0.7797305727688564,0.7379139368385607,0.05362959641534004,0.00964871468931982,0.016934101422841897,0.04232767151769844,0.22716886193471833,0.6502910540200815,14.836854341112911,22.863261525325782,40.85095126232247,89.93380552412609,194.6105235228232,D1,RB|developmental,0.8798636017102428,138.29881045602806,121.68408948008303,0.683801287792475,0.6016518639311893,0.1201363982897572,0.020874444812595976,0.03822343720312136,0.07300461780321942,0.24758380958966056,0.5001772923016455,10.93110683183101,19.368903891241644,35.9558420206877,87.26820588172663,192.9004509489961
sleeper:player:9228,sleeper:9228,Bryce Young,QB,00-0039150,24.10453328952682,3,developmental,young,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.5983606557377049,0.18333333333333332,1,1,252.28,1.049540193435865,D1,QB|developmental,0.9455957656621465,186.49223019326217,176.34626319963903,0.739227168991843,0.6990100808611028,0.05440423433785346,0.009641086749204268,0.037284786680116276,0.07145994789083289,0.20893164053907737,0.6182783038029157,2.0044322716706375,13.099190846600834,36.47846692603766,100.96350469602378,246.06607866663205,D1,QB|developmental,0.9227332830541378,178.77632151275282,164.9628620818045,0.7086424667542128,0.6538879898596975,0.07726671694586218,0.015221969173976939,0.08007494769596818,0.07107186396091279,0.21532730009630396,0.5410372021269759,6.043533810762688,12.976248492973735,38.063355268866516,104.9340891875135,256.04780394413933
sleeper:player:9230,sleeper:9230,Tanner McKee,QB,00-0038400,25.347543070699604,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,depth,0.07377049180327869,0.34615384615384615,1,1,3.24,1.0410493827160494,D1,QB|developmental,0.37691680418051343,28.43378520913713,10.71717145178312,8.77585963244973,3.307768966599728,0.6230831958194866,0.14830598464316455,0.1208729527199685,0.07364647548145088,0.02261071530916093,0.011480676026768574,6.532777188634789,16.73312231203228,39.7573279559705,96.82613339773914,227.20303011304412,D1,QB|developmental,0.34480320433392586,45.80730946176584,15.794507084332622,14.138058475853652,4.874847865534759,0.6551967956660741,0.09610642959981788,0.10351714258599683,0.08284768592095977,0.03456283055623003,0.027769115670921454,8.795332411698272,15.022190249041758,44.75934119713003,93.39777324808915,232.5556817521307
sleeper:player:9479,sleeper:9479,Darnell Washington,TE,00-0038558,24.041561428366084,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.4765625,0.7,1,1,50.9,1.3747151277013752,D1,TE|developmental,0.8387324697278502,51.05492761874276,42.821425533444746,1.003043764611842,0.8412853739380107,0.1612675302721498,0.046204113840170445,0.07028141811840474,0.18990896059550727,0.331550522965623,0.20078745420814478,8.483669457191283,15.693338556389833,25.947312109065308,51.592957944635224,96.08765562882147,D1,TE|developmental,0.7294306617609522,54.76333912233483,39.94605869624414,1.075900572148032,0.7847948663309261,0.27056933823904783,0.04645953485508702,0.06613150264834859,0.16551937341393783,0.26219424155244675,0.189126009291132,10.541363583434368,16.216919744433035,24.59572667580653,55.07905827854339,105.06953259399461
sleeper:player:9480,sleeper:9480,Brenton Strange,TE,00-0038935,24.679493760994408,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.7265625,0.3269230769230769,1,1,84.4,1.3426895734597155,D1,TE|developmental,0.9337577582421799,76.84246389940259,71.7522468285118,0.9104557334052439,0.8501451046032203,0.06624224175782012,0.014155215653098034,0.02381129729475838,0.06801154672149845,0.30058877801434025,0.5271909205584848,6.411588366317432,13.17958371372876,24.066846821151472,50.42187689928926,103.48166187938756,D1,TE|developmental,0.8668173542806574,73.52030388001249,63.72867529518238,0.8710936478674465,0.7550790911751466,0.13318264571934257,0.02128925623134551,0.035158515765094885,0.09865834413525357,0.2576573727308452,0.4540538654181182,5.699378302181266,11.555112645369242,21.506913887802725,50.73909429739941,105.72741380098373
sleeper:player:9481,sleeper:9481,Luke Musgrave,TE,00-0039144,24.997090973805076,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,starter,0.0546875,0.13636363636363635,1,1,14.85,1.41989898989899,D1,TE|developmental,0.6306650624707114,30.793682584570416,19.42049975090136,2.0736486588936307,1.3077777610034587,0.3693349375292886,0.0903793339003925,0.13178387275280876,0.2352563371716751,0.1484037487974474,0.024841769848387676,10.405590157833146,18.153797461635072,27.44966367241844,51.22517199771367,81.63495724685153,D1,TE|developmental,0.5001521547968678,34.254418544921904,17.13242124655648,2.3066948515098926,1.1536984004415138,0.4998478452031322,0.07230849132727436,0.09621059392916798,0.1664587211704299,0.12149498105538797,0.0436793673146076,11.700227557654827,17.034515908837314,23.661652827115034,53.88804546791937,95.27791433423013
sleeper:player:9482,sleeper:9482,Michael Mayer,TE,00-0039066,24.156553522659603,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.5,0.76,1,1,55.95,1.4036282394995532,D1,TE|developmental,0.8362289133934302,49.46938246379909,41.367727943946726,0.8841712683431473,0.739369578980281,0.1637710866065698,0.04447013951091863,0.06597176666738153,0.1808857798882956,0.3279502602137263,0.2169509671131081,5.165460802856117,12.361335007886929,22.65991528608582,48.461937992613784,93.71038405236963,D1,TE|developmental,0.726694692938731,55.050868301402396,40.005173836298134,0.9839297283539302,0.7150165118194483,0.273305307061269,0.04442176723459151,0.06347824527312512,0.16071181082458372,0.2613547821674861,0.19672808743894457,9.536949342100506,15.23436678404152,23.640097318027877,54.322365104048835,104.8036523048849
sleeper:player:9484,sleeper:9484,Tucker Kraft,TE,00-0038996,24.827340739371788,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.8671875,0.6730769230769231,1,1,102.75,1.3039951338199514,D1,TE|developmental,0.9251564459573487,87.57971417502554,81.02493710412706,0.8523573155720248,0.7885638647603607,0.0748435540426513,0.01140853227839933,0.017376418472255035,0.04219664865053591,0.18700895846364834,0.6671658880925101,3.919659859699692,10.388073257166631,21.6589065883334,48.24651240146878,106.2153356303935,D1,TE|developmental,0.8572620223955574,79.92993756750171,68.52089992906716,0.7779069349635203,0.6668700723023567,0.14273797760444262,0.017162717902880573,0.026556167184391525,0.08054812050381344,0.20820975136804876,0.5247852654364231,4.355489556261155,10.303369930958304,21.363242210434457,49.305954739462805,107.06432514663604
sleeper:player:9486,sleeper:9486,Dontayvion Wicks,WR,00-0038393,24.21131166279937,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.371900826446281,0.29545454545454547,1,1,56.35,1.3161579414374445,D1,WR|developmental,0.7722052689538107,54.50679715895376,42.09043595994069,0.9672901004250889,0.7469465121551143,0.2277947310461893,0.059803583624387924,0.10100939238590659,0.2075077162602788,0.2983410402649888,0.10554353641824858,3.3417365814692133,12.94400181523099,30.878864236991365,68.87355789871094,129.11933153022233,D1,WR|developmental,0.6131633497589225,59.74158117199343,36.63134803131407,1.0601877759005045,0.6500682880446153,0.3868366502410775,0.04661113095175663,0.0868418830315022,0.15513519765203046,0.2162018649109473,0.10837327321268592,4.814965384756533,13.94479335804212,29.019215801555752,72.19175866381002,139.20434305361067
sleeper:player:9487,sleeper:9487,Parker Washington,WR,00-0038606,23.450173514856566,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.7148760330578512,0.23333333333333334,1,1,112.35,1.2800667556742322,D1,WR|developmental,0.9363356961053629,108.75799891409858,101.8339966202588,0.9680284727556616,0.9063996138874838,0.06366430389463706,0.014315377935231686,0.028709152407416512,0.06935444738175099,0.3274871036079841,0.49646961477297963,9.497085985634833,18.492260351539656,37.296552571598866,76.26068106245873,148.25897009788676,D1,WR|developmental,0.8683852476839983,103.26170249737609,89.67093909945528,0.9191072763451366,0.7981391998171365,0.13161475231600173,0.02029725867203103,0.049066261490110855,0.10394345924978493,0.2681311124542639,0.42694715581780757,8.7537716714114,18.13057777548743,35.368049079806326,76.8108711453124,150.67906950009873
sleeper:player:9488,sleeper:9488,Jaxon Smith-Njigba,WR,00-0038543,23.546000260101167,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.9710743801652892,0.9222222222222223,1,1,192.4,1.266933471933472,D1,WR|developmental,0.9453191410163583,153.67565188997494,145.27253523976,0.7987299994281442,0.7550547569634095,0.05468085898364172,0.006519343794604816,0.010329199757913477,0.016224201688998626,0.08638677940240877,0.8258596163724325,17.18550129934094,25.74234940099815,45.18798737629332,84.92562578443341,165.67586808390288,D1,WR|developmental,0.8907644864321179,141.65246415891278,126.17898448835793,0.7362394187053678,0.655815927694168,0.10923551356788208,0.01476436854320726,0.017185580708770774,0.02990459948509265,0.12465722187849056,0.7042527158165567,14.14964529863957,23.71367016222957,42.500715136335,82.82511701357738,161.8266032998436
sleeper:player:9493,sleeper:9493,Puka Nacua,WR,00-0039075,24.260593988925166,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.9958677685950413,0.9888888888888889,1,1,217.6,1.269797794117647,D1,WR|developmental,0.9376431997432308,157.93221327376156,148.08406579654016,0.7257914212948602,0.6805333906091,0.06235680025676916,0.006063370345984309,0.008469334784669628,0.01211823922830219,0.058023644653436714,0.8529686107308381,17.27310760945123,25.829870907286548,45.31493864676603,85.26522188278341,166.78695174851129,D1,WR|developmental,0.8748937800879513,146.54713861231042,128.21318006159723,0.6734703061227502,0.5892149819007225,0.12510621991204873,0.012523307054194965,0.012227662739304779,0.01981588766740576,0.10131082296788274,0.729016099659163,13.97390291342262,23.563664917174258,42.315853482848574,83.0168573450577,162.54924926288854
sleeper:player:9500,sleeper:9500,Josh Downs,WR,00-0038997,24.05525096340103,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.6487603305785123,0.05555555555555555,1,1,101.85,1.3330927835051547,D1,WR|developmental,0.923810271066161,87.75651492633229,81.07036984191663,0.8616250851873568,0.7959781035043362,0.07618972893383902,0.021731936194367925,0.04844650930104978,0.14220374606584538,0.4087226689943067,0.3027054105105912,8.876850551770843,18.009466832059097,36.63524362678803,75.47893159574471,145.1752829894631,D1,WR|developmental,0.8385807084640053,85.7589502481253,71.9158012562023,0.842012275386601,0.7060952504290849,0.16141929153599466,0.026314994160751927,0.07990027315278508,0.1289520040556127,0.32008818401430894,0.2833252530805467,7.361443839528015,16.69431349030574,33.42569819981465,75.43573650925383,147.99883018476578
sleeper:player:9501,sleeper:9501,DeMario Douglas,WR,00-0038621,24.731513994127187,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.371900826446281,0.29545454545454547,1,1,56.35,1.2809316770186334,D1,WR|developmental,0.7890084765571952,55.910243562542206,44.113656097223156,0.9921959815890364,0.7828510398797366,0.2109915234428048,0.05563098839155115,0.09954687635918476,0.21043757020475629,0.3143549147206031,0.10903812688109986,3.863242265526523,13.465507499288293,31.40036992104868,69.39506358276824,129.64083721427963,D1,WR|developmental,0.6263705018870728,60.29740967855853,37.76851876284915,1.0700516358218017,0.6702487801747852,0.3736294981129272,0.046772641818135854,0.0895526457078676,0.15478256112091252,0.21986319625021528,0.1153994569899415,4.601724224163135,13.731552197448721,28.80597464096236,71.97851750321664,138.99110189301726
sleeper:player:9502,sleeper:9502,Tank Dell,WR,00-0038977,25.84310423896452,3,developmental,prime,EXACT_NAME_POSITION,MAPPED_NO_2025_ROW,PHASE2_ENTRY_SEASON,starter,0.06611570247933884,0.14285714285714285,0,0,22.9,1.3279694323144104,D1,WR|developmental,0.36258354022859063,39.64763885366325,14.375581257265843,1.7313379412080023,0.627754640055277,0.6374164597714094,0.08114859293924258,0.10173077598065568,0.04321749479332486,0.08172090078288578,0.054765775732481724,2.010647617893092,11.993960573117207,29.239335285382253,65.84824610351642,115.90151374810341,D1,WR|developmental,0.2251698181628754,41.18039157777176,9.272581283442872,1.798270374575186,0.4049162132507804,0.7748301818371246,0.03627266866275406,0.04919265258251124,0.055537431809230244,0.055428230919395735,0.02873883418898412,1.355438901176683,10.23623438934812,24.08159491118799,66.96141875468464,127.7325807448371
